X,Y,Value,VX1,VY1,VX2,VY2,VX3,VY3
0.00307292,0.0651042,236.076,0.003125,0.00296875,0.003125,0.065625,0.065625,0.0640625
0.00192708,0.0302083,234.01,0.00203125,0.001875,0.001875,0.0296875,0.03125,0.0296875
0.00197917,0.0307292,233.99,0.00203125,0.00203125,0.001875,0.0296875,0.03125,0.03125
0.00213542,0.0302083,234.03,0.00203125,0.0021875,0.0021875,0.0296875,0.0296875,0.03125
0.00208333,0.0307292,233.991,0.0021875,0.00203125,0.00203125,0.03125,0.03125,0.0296875
0.00192708,0.0291667,234.163,0.00203125,0.001875,0.001875,0.0296875,0.0296875,0.028125
0.00197917,0.0286458,234.224,0.00203125,0.001875,0.00203125,0.0296875,0.028125,0.028125
0.00208333,0.0286458,234.225,0.00203125,0.0021875,0.00203125,0.028125,0.028125,0.0296875
0.00213542,0.0291667,234.206,0.0021875,0.0021875,0.00203125,0.028125,0.0296875,0.0296875
0.00364583,0.0932292,246.289,0.00375,0.00359375,0.00359375,0.09375,0.09375,0.0921875
0.00369792,0.0927083,246.119,0.00359375,0.00375,0.00375,0.0921875,0.0921875,0.09375
0.00380208,0.0927083,246.118,0.00375,0.00375,0.00390625,0.09375,0.0921875,0.0921875
0.00385417,0.0932292,246.243,0.00390625,0.00390625,0.00375,0.0921875,0.09375,0.09375
0.00364583,0.0942708,247.04,0.00375,0.00359375,0.00359375,0.09375,0.0953125,0.09375
0.00369792,0.0947917,247.175,0.00375,0.00375,0.00359375,0.09375,0.0953125,0.0953125
0.00380208,0.0947917,247.175,0.00390625,0.00375,0.00375,0.0953125,0.0953125,0.09375
0.00385417,0.0942708,247.009,0.00375,0.00390625,0.00390625,0.09375,0.09375,0.0953125
0.00182292,0.0994792,249.696,0.001875,0.001875,0.00171875,0.0984375,0.1,0.1
0.00177083,0.0989583,249.525,0.00171875,0.00171875,0.001875,0.1,0.0984375,0.0984375
0.00192708,0.0994792,249.697,0.00203125,0.001875,0.001875,0.1,0.1,0.0984375
0.00197917,0.0989583,249.562,0.001875,0.00203125,0.00203125,0.0984375,0.0984375,0.1
0.00177083,0.0979167,248.839,0.001875,0.00171875,0.00171875,0.0984375,0.0984375,0.096875
0.00182292,0.0973958,248.663,0.001875,0.00171875,0.001875,0.0984375,0.096875,0.096875
0.00192708,0.0973958,248.663,0.001875,0.001875,0.00203125,0.0984375,0.096875,0.096875
0.00197917,0.0979167,248.803,0.00203125,0.00203125,0.001875,0.096875,0.0984375,0.0984375
0.00307292,0.0833333,241.991,0.00296875,0.003125,0.003125,0.0828125,0.0828125,0.084375
0.00302083,0.0838542,242.131,0.003125,0.00296875,0.00296875,0.084375,0.084375,0.0828125
0.00317708,0.0833333,241.99,0.003125,0.003125,0.00328125,0.084375,0.0828125,0.0828125
0.00322917,0.0838542,242.074,0.00328125,0.00328125,0.003125,0.0828125,0.084375,0.084375
0.00307292,0.0854167,242.825,0.003125,0.00296875,0.003125,0.0859375,0.0859375,0.084375
0.00302083,0.0848958,242.703,0.003125,0.00296875,0.00296875,0.084375,0.0859375,0.084375
0.00322917,0.0848958,242.692,0.003125,0.00328125,0.00328125,0.084375,0.084375,0.0859375
0.00317708,0.0854167,242.825,0.003125,0.00328125,0.003125,0.084375,0.0859375,0.0859375
0.00286458,0.0838542,242.252,0.00296875,0.0028125,0.0028125,0.084375,0.084375,0.0828125
0.00291667,0.0833333,242.126,0.00296875,0.00296875,0.0028125,0.0828125,0.084375,0.0828125
0.00270833,0.0833333,242.153,0.00265625,0.00265625,0.0028125,0.084375,0.0828125,0.0828125
0.00276042,0.0838542,242.252,0.0028125,0.0028125,0.00265625,0.0828125,0.084375,0.084375
0.00223958,0.0854167,242.894,0.0021875,0.00234375,0.0021875,0.084375,0.0859375,0.0859375
0.00229167,0.0848958,242.775,0.0021875,0.00234375,0.00234375,0.084375,0.084375,0.0859375
0.00213542,0.0854167,242.894,0.0021875,0.00203125,0.0021875,0.0859375,0.0859375,0.084375
0.00208333,0.0848958,242.757,0.00203125,0.00203125,0.0021875,0.0859375,0.084375,0.084375
0.00229167,0.0838542,242.108,0.00234375,0.00234375,0.0021875,0.0828125,0.084375,0.084375
0.00223958,0.0833333,241.987,0.0021875,0.00234375,0.0021875,0.0828125,0.0828125,0.084375
0.00208333,0.0838542,242.102,0.0021875,0.00203125,0.00203125,0.084375,0.084375,0.0828125
0.00213542,0.0833333,241.987,0.0021875,0.00203125,0.0021875,0.084375,0.0828125,0.0828125
0.000260417,0.0854167,242.301,0.0003125,0.00015625,0.0003125,0.0859375,0.0859375,0.084375
0.000208333,0.0848958,242.103,0.00015625,0.00015625,0.0003125,0.0859375,0.084375,0.084375
0.000364583,0.0854167,242.303,0.0003125,0.00046875,0.0003125,0.084375,0.0859375,0.0859375
0.000416667,0.0848958,242.237,0.0003125,0.00046875,0.00046875,0.084375,0.084375,0.0859375
0.000208333,0.0838542,241.462,0.00015625,0.00015625,0.0003125,0.084375,0.0828125,0.084375
0.000260417,0.0833333,241.396,0.0003125,0.00015625,0.0003125,0.084375,0.0828125,0.0828125
0.000364583,0.0833333,241.398,0.0003125,0.00046875,0.0003125,0.0828125,0.0828125,0.084375
0.000416667,0.0838542,241.572,0.00046875,0.00046875,0.0003125,0.0828125,0.084375,0.084375
0.00291667,0.0729167,238.267,0.0028125,0.00296875,0.00296875,0.0734375,0.071875,0.0734375
0.00286458,0.0723958,238.185,0.0028125,0.00296875,0.0028125,0.071875,0.071875,0.0734375
0.00494792,0.0708333,236.818,0.00484375,0.005,0.005,0.0703125,0.0703125,0.071875
0.00489583,0.0713542,236.966,0.005,0.00484375,0.00484375,0.071875,0.071875,0.0703125
0.00494792,0.0697917,236.542,0.005,0.005,0.00484375,0.06875,0.0703125,0.0703125
0.00489583,0.0692708,236.552,0.00484375,0.00484375,0.005,0.0703125,0.06875,0.06875
0.00348958,0.0697917,237.198,0.0034375,0.0034375,0.00359375,0.0703125,0.06875,0.0703125
0.00354167,0.0692708,237.117,0.00359375,0.0034375,0.00359375,0.0703125,0.06875,0.06875
0.00348958,0.0708333,237.57,0.00359375,0.0034375,0.0034375,0.0703125,0.071875,0.0703125
0.00354167,0.0713542,237.601,0.00359375,0.00359375,0.0034375,0.0703125,0.071875,0.071875
0.00333333,0.0822917,241.442,0.00328125,0.00328125,0.0034375,0.0828125,0.08125,0.0828125
0.00338542,0.0817708,241.31,0.00328125,0.0034375,0.0034375,0.08125,0.08125,0.0828125
0.00348958,0.0817708,241.309,0.0034375,0.0034375,0.00359375,0.0828125,0.08125,0.08125
0.00354167,0.0822917,241.415,0.00359375,0.00359375,0.0034375,0.08125,0.0828125,0.0828125
0.00338542,0.0838542,242.067,0.0034375,0.00328125,0.0034375,0.084375,0.084375,0.0828125
0.00333333,0.0833333,241.999,0.0034375,0.00328125,0.00328125,0.0828125,0.084375,0.0828125
0.00348958,0.0838542,242.065,0.0034375,0.00359375,0.0034375,0.0828125,0.084375,0.084375
0.00354167,0.0833333,241.889,0.0034375,0.00359375,0.00359375,0.0828125,0.0828125,0.084375
0.00364583,0.0822917,241.414,0.00375,0.00359375,0.00359375,0.0828125,0.0828125,0.08125
0.00369792,0.0817708,241.28,0.00359375,0.00375,0.00375,0.08125,0.08125,0.0828125
0.00369792,0.0838542,241.95,0.00375,0.00359375,0.00375,0.084375,0.084375,0.0828125
0.00364583,0.0833333,241.887,0.00359375,0.00359375,0.00375,0.084375,0.0828125,0.0828125
0.00494792,0.0802083,240.096,0.00484375,0.005,0.005,0.0796875,0.0796875,0.08125
0.00489583,0.0807292,240.28,0.005,0.00484375,0.00484375,0.08125,0.08125,0.0796875
0.00479167,0.0807292,240.283,0.00484375,0.00484375,0.0046875,0.0796875,0.08125,0.08125
0.00473958,0.0802083,240.213,0.0046875,0.0046875,0.00484375,0.08125,0.0796875,0.0796875
0.00494792,0.0822917,240.788,0.005,0.005,0.00484375,0.08125,0.0828125,0.0828125
0.00489583,0.0817708,240.761,0.00484375,0.00484375,0.005,0.0828125,0.08125,0.08125
0.00494792,0.0833333,241.209,0.00484375,0.005,0.005,0.0828125,0.0828125,0.084375
0.00489583,0.0838542,241.394,0.00484375,0.005,0.00484375,0.0828125,0.084375,0.084375
0.00416667,0.0838542,241.871,0.00421875,0.00421875,0.0040625,0.0828125,0.084375,0.084375
0.00411458,0.0833333,241.763,0.00421875,0.0040625,0.0040625,0.0828125,0.084375,0.0828125
0.00427083,0.0838542,241.869,0.004375,0.00421875,0.00421875,0.084375,0.084375,0.0828125
0.00432292,0.0833333,241.701,0.00421875,0.004375,0.004375,0.0828125,0.0828125,0.084375
0.00151042,0.0760417,239.085,0.0015625,0.0015625,0.00140625,0.075,0.0765625,0.0765625
0.00145833,0.0755208,238.995,0.00140625,0.00140625,0.0015625,0.0765625,0.075,0.075
0.00119792,0.0807292,240.698,0.00125,0.00109375,0.00125,0.08125,0.08125,0.0796875
0.00114583,0.0802083,240.514,0.00125,0.00109375,0.00109375,0.0796875,0.08125,0.0796875
0.00130208,0.0807292,240.701,0.00125,0.00140625,0.00125,0.0796875,0.08125,0.08125
0.00135417,0.0802083,240.639,0.00125,0.00140625,0.00140625,0.0796875,0.0796875,0.08125
0.00114583,0.0791667,240.02,0.00109375,0.00109375,0.00125,0.0796875,0.078125,0.0796875
0.00119792,0.0786458,239.964,0.00109375,0.00125,0.00125,0.078125,0.078125,0.0796875
0.00135417,0.0791667,240.106,0.00140625,0.00140625,0.00125,0.078125,0.0796875,0.0796875
0.00130208,0.0786458,239.966,0.00125,0.00125,0.00140625,0.0796875,0.078125,0.078125
0.00161458,0.0807292,240.815,0.00171875,0.0015625,0.0015625,0.08125,0.08125,0.0796875
0.00166667,0.0802083,240.727,0.0015625,0.00171875,0.00171875,0.0796875,0.0796875,0.08125
0.00151042,0.0807292,240.813,0.0015625,0.0015625,0.00140625,0.0796875,0.08125,0.08125
0.00145833,0.0802083,240.642,0.00140625,0.00140625,0.0015625,0.08125,0.0796875,0.0796875
0.00229167,0.0817708,241.375,0.0021875,0.00234375,0.00234375,0.08125,0.08125,0.0828125
0.00223958,0.0822917,241.479,0.0021875,0.00234375,0.0021875,0.08125,0.0828125,0.0828125
0.00182292,0.0822917,241.464,0.001875,0.00171875,0.001875,0.0828125,0.0828125,0.08125
0.00177083,0.0817708,241.336,0.001875,0.00171875,0.00171875,0.08125,0.0828125,0.08125
0.00223958,0.0807292,240.928,0.00234375,0.0021875,0.0021875,0.08125,0.08125,0.0796875
0.00229167,0.0802083,240.824,0.00234375,0.00234375,0.0021875,0.0796875,0.08125,0.0796875
0.00135417,0.0729167,238.058,0.00140625,0.00125,0.00140625,0.0734375,0.0734375,0.071875
0.00130208,0.0723958,237.923,0.00125,0.00125,0.00140625,0.0734375,0.071875,0.071875
0.00135417,0.0708333,237.536,0.00140625,0.00125,0.00140625,0.071875,0.0703125,0.0703125
0.00130208,0.0713542,237.585,0.00125,0.00125,0.00140625,0.071875,0.0703125,0.071875
0.00145833,0.0708333,237.538,0.00140625,0.00140625,0.0015625,0.071875,0.0703125,0.0703125
0.00151042,0.0713542,237.66,0.0015625,0.0015625,0.00140625,0.0703125,0.071875,0.071875
0.00177083,0.0708333,237.617,0.00171875,0.001875,0.00171875,0.0703125,0.0703125,0.071875
0.00182292,0.0713542,237.748,0.00171875,0.001875,0.001875,0.071875,0.0703125,0.071875
0.00166667,0.0708333,237.615,0.0015625,0.00171875,0.00171875,0.0703125,0.0703125,0.071875
0.00161458,0.0713542,237.662,0.00171875,0.0015625,0.0015625,0.071875,0.071875,0.0703125
0.00182292,0.0739583,238.565,0.00171875,0.001875,0.001875,0.0734375,0.0734375,0.075
0.00177083,0.0744792,238.616,0.001875,0.00171875,0.00171875,0.075,0.075,0.0734375
0.00182292,0.0729167,238.156,0.001875,0.001875,0.00171875,0.071875,0.0734375,0.0734375
0.00177083,0.0723958,238.084,0.00171875,0.00171875,0.001875,0.0734375,0.071875,0.071875
0.00114583,0.0729167,237.958,0.00109375,0.00125,0.00109375,0.071875,0.0734375,0.0734375
0.00119792,0.0723958,237.922,0.00109375,0.00125,0.00125,0.071875,0.071875,0.0734375
0.00119792,0.0713542,237.584,0.00109375,0.00125,0.00125,0.071875,0.0703125,0.071875
0.00114583,0.0708333,237.462,0.00109375,0.00125,0.00109375,0.0703125,0.0703125,0.071875
0.00494792,0.0786458,239.502,0.005,0.005,0.00484375,0.078125,0.0796875,0.078125
0.00489583,0.0791667,239.68,0.005,0.00484375,0.00484375,0.0796875,0.0796875,0.078125
0.00473958,0.0786458,239.622,0.00484375,0.0046875,0.0046875,0.078125,0.0796875,0.078125
0.00479167,0.0791667,239.683,0.00484375,0.00484375,0.0046875,0.078125,0.0796875,0.0796875
0.00307292,0.0786458,240.203,0.003125,0.00296875,0.003125,0.0796875,0.078125,0.078125
0.00302083,0.0791667,240.342,0.00296875,0.00296875,0.003125,0.0796875,0.078125,0.0796875
0.00307292,0.0807292,240.935,0.003125,0.003125,0.00296875,0.0796875,0.08125,0.08125
0.00302083,0.0802083,240.847,0.00296875,0.00296875,0.003125,0.08125,0.0796875,0.0796875
0.00317708,0.0807292,240.933,0.00328125,0.003125,0.003125,0.08125,0.08125,0.0796875
0.00322917,0.0802083,240.768,0.003125,0.00328125,0.00328125,0.0796875,0.0796875,0.08125
0.00348958,0.0807292,240.839,0.00359375,0.0034375,0.0034375,0.08125,0.08125,0.0796875
0.00354167,0.0802083,240.676,0.00359375,0.00359375,0.0034375,0.0796875,0.08125,0.0796875
0.00338542,0.0807292,240.841,0.0034375,0.0034375,0.00328125,0.0796875,0.08125,0.08125
0.00333333,0.0802083,240.766,0.00328125,0.00328125,0.0034375,0.08125,0.0796875,0.0796875
0.00354167,0.0791667,240.232,0.0034375,0.00359375,0.00359375,0.0796875,0.078125,0.0796875
0.00348958,0.0786458,240.141,0.0034375,0.00359375,0.0034375,0.078125,0.078125,0.0796875
0.00260417,0.0791667,240.36,0.0025,0.00265625,0.00265625,0.0796875,0.078125,0.0796875
0.00255208,0.0786458,240.242,0.0025,0.00265625,0.0025,0.078125,0.078125,0.0796875
0.00244792,0.0807292,240.96,0.0025,0.0025,0.00234375,0.0796875,0.08125,0.08125
0.00239583,0.0802083,240.825,0.0025,0.00234375,0.00234375,0.0796875,0.08125,0.0796875
0.00291667,0.0791667,240.342,0.0028125,0.00296875,0.00296875,0.0796875,0.078125,0.0796875
0.00286458,0.0786458,240.243,0.0028125,0.00296875,0.0028125,0.078125,0.078125,0.0796875
0.00270833,0.0791667,240.36,0.00265625,0.00265625,0.0028125,0.0796875,0.078125,0.0796875
0.00276042,0.0786458,240.243,0.0028125,0.00265625,0.0028125,0.0796875,0.078125,0.078125
0.00208333,0.0770833,239.646,0.00203125,0.00203125,0.0021875,0.078125,0.0765625,0.0765625
0.00213542,0.0776042,239.766,0.00203125,0.0021875,0.0021875,0.078125,0.0765625,0.078125
0.00213542,0.0786458,240.217,0.0021875,0.0021875,0.00203125,0.078125,0.0796875,0.078125
0.00208333,0.0791667,240.312,0.00203125,0.0021875,0.00203125,0.078125,0.0796875,0.0796875
0.00182292,0.0776042,239.745,0.001875,0.001875,0.00171875,0.0765625,0.078125,0.078125
0.00177083,0.0770833,239.634,0.001875,0.00171875,0.00171875,0.0765625,0.078125,0.0765625
0.00197917,0.0770833,239.645,0.00203125,0.00203125,0.001875,0.0765625,0.078125,0.0765625
0.00192708,0.0776042,239.746,0.001875,0.00203125,0.001875,0.0765625,0.078125,0.078125
0.00177083,0.0760417,239.163,0.00171875,0.00171875,0.001875,0.0765625,0.075,0.0765625
0.00182292,0.0755208,239.053,0.001875,0.00171875,0.001875,0.0765625,0.075,0.075
0.00192708,0.0755208,239.053,0.001875,0.00203125,0.001875,0.075,0.075,0.0765625
0.00197917,0.0760417,239.162,0.00203125,0.00203125,0.001875,0.075,0.0765625,0.0765625
0.00229167,0.0755208,239.155,0.00234375,0.0021875,0.00234375,0.0765625,0.075,0.075
0.00223958,0.0760417,239.253,0.00234375,0.0021875,0.0021875,0.0765625,0.0765625,0.075
0.00239583,0.0744792,238.794,0.00234375,0.00234375,0.0025,0.075,0.0734375,0.075
0.00244792,0.0739583,238.715,0.0025,0.00234375,0.0025,0.075,0.0734375,0.0734375
0.00239583,0.0755208,239.154,0.0025,0.00234375,0.00234375,0.075,0.0765625,0.075
0.00244792,0.0760417,239.239,0.0025,0.00234375,0.0025,0.0765625,0.0765625,0.075
0.00333333,0.0723958,238.047,0.00328125,0.00328125,0.0034375,0.0734375,0.071875,0.071875
0.00338542,0.0729167,238.131,0.00328125,0.0034375,0.0034375,0.0734375,0.071875,0.0734375
0.00322917,0.0723958,238.047,0.003125,0.00328125,0.00328125,0.071875,0.071875,0.0734375
0.00317708,0.0729167,238.149,0.00328125,0.003125,0.003125,0.0734375,0.0734375,0.071875
0.00291667,0.0739583,238.68,0.00296875,0.0028125,0.00296875,0.075,0.0734375,0.0734375
0.00286458,0.0744792,238.761,0.0028125,0.0028125,0.00296875,0.075,0.0734375,0.075
0.00348958,0.0729167,238.131,0.0034375,0.0034375,0.00359375,0.0734375,0.071875,0.0734375
0.00354167,0.0723958,238.015,0.0034375,0.00359375,0.00359375,0.071875,0.071875,0.0734375
0.00239583,0.0708333,237.666,0.00234375,0.00234375,0.0025,0.071875,0.0703125,0.0703125
0.00244792,0.0713542,237.773,0.00234375,0.0025,0.0025,0.071875,0.0703125,0.071875
0.00229167,0.0708333,237.665,0.0021875,0.00234375,0.00234375,0.0703125,0.0703125,0.071875
0.00223958,0.0713542,237.742,0.00234375,0.0021875,0.0021875,0.071875,0.071875,0.0703125
0.00239583,0.0729167,238.307,0.0025,0.00234375,0.00234375,0.0734375,0.0734375,0.071875
0.00244792,0.0723958,238.209,0.0025,0.0025,0.00234375,0.071875,0.0734375,0.071875
0.00229167,0.0729167,238.307,0.00234375,0.00234375,0.0021875,0.071875,0.0734375,0.0734375
0.00223958,0.0723958,238.206,0.0021875,0.0021875,0.00234375,0.0734375,0.071875,0.071875
0.00197917,0.0661458,236.397,0.00203125,0.00203125,0.001875,0.065625,0.0671875,0.065625
0.00192708,0.0666667,236.478,0.00203125,0.001875,0.001875,0.0671875,0.0671875,0.065625
0.00182292,0.0666667,236.478,0.001875,0.001875,0.00171875,0.065625,0.0671875,0.0671875
0.00177083,0.0661458,236.397,0.00171875,0.00171875,0.001875,0.0671875,0.065625,0.065625
0.00192708,0.0645833,236.022,0.001875,0.00203125,0.001875,0.0640625,0.0640625,0.065625
0.00197917,0.0651042,236.12,0.001875,0.00203125,0.00203125,0.065625,0.0640625,0.065625
0.00177083,0.0651042,236.067,0.00171875,0.00171875,0.001875,0.065625,0.0640625,0.065625
0.00182292,0.0645833,236.021,0.001875,0.00171875,0.001875,0.065625,0.0640625,0.0640625
0.00348958,0.0682292,236.8,0.00359375,0.0034375,0.0034375,0.06875,0.06875,0.0671875
0.00354167,0.0677083,236.681,0.0034375,0.00359375,0.00359375,0.0671875,0.0671875,0.06875
0.00338542,0.0682292,236.802,0.0034375,0.00328125,0.0034375,0.06875,0.06875,0.0671875
0.00333333,0.0677083,236.745,0.00328125,0.00328125,0.0034375,0.06875,0.0671875,0.0671875
0.00348958,0.0661458,236.31,0.0034375,0.0034375,0.00359375,0.0671875,0.065625,0.065625
0.00354167,0.0666667,236.36,0.00359375,0.00359375,0.0034375,0.065625,0.0671875,0.0671875
0.00307292,0.0682292,236.853,0.003125,0.00296875,0.003125,0.06875,0.06875,0.0671875
0.00302083,0.0677083,236.792,0.00296875,0.00296875,0.003125,0.06875,0.0671875,0.0671875
0.00317708,0.0682292,236.852,0.003125,0.00328125,0.003125,0.0671875,0.06875,0.06875
0.00322917,0.0677083,236.745,0.003125,0.00328125,0.00328125,0.0671875,0.0671875,0.06875
0.00302083,0.0666667,236.463,0.00296875,0.00296875,0.003125,0.0671875,0.065625,0.0671875
0.00307292,0.0661458,236.369,0.003125,0.00296875,0.003125,0.0671875,0.065625,0.065625
0.00322917,0.0666667,236.422,0.00328125,0.003125,0.00328125,0.0671875,0.0671875,0.065625
0.00317708,0.0661458,236.368,0.00328125,0.003125,0.003125,0.065625,0.0671875,0.065625
0.00333333,0.0666667,236.421,0.00328125,0.0034375,0.00328125,0.065625,0.0671875,0.0671875
0.00338542,0.0661458,236.312,0.0034375,0.0034375,0.00328125,0.065625,0.0671875,0.065625
0.00322917,0.0645833,235.971,0.00328125,0.003125,0.00328125,0.065625,0.0640625,0.0640625
0.00317708,0.0651042,236.075,0.003125,0.003125,0.00328125,0.065625,0.0640625,0.065625
0.00333333,0.0645833,235.969,0.00328125,0.00328125,0.0034375,0.065625,0.0640625,0.0640625
0.00338542,0.0651042,236.005,0.0034375,0.0034375,0.00328125,0.0640625,0.065625,0.065625
0.00364583,0.0666667,236.359,0.00375,0.00359375,0.00359375,0.0671875,0.0671875,0.065625
0.00369792,0.0661458,236.247,0.00359375,0.00375,0.00375,0.065625,0.065625,0.0671875
0.00385417,0.0666667,236.284,0.00375,0.00390625,0.00390625,0.0671875,0.065625,0.0671875
0.00380208,0.0661458,236.245,0.00375,0.00390625,0.00375,0.065625,0.065625,0.0671875
0.00364583,0.0677083,236.679,0.00359375,0.00359375,0.00375,0.06875,0.0671875,0.0671875
0.00369792,0.0682292,236.721,0.00375,0.00375,0.00359375,0.0671875,0.06875,0.06875
0.00385417,0.0677083,236.615,0.00375,0.00390625,0.00390625,0.0671875,0.0671875,0.06875
0.00380208,0.0682292,236.72,0.00375,0.00390625,0.00375,0.0671875,0.06875,0.06875
0.00442708,0.0661458,235.968,0.004375,0.004375,0.00453125,0.0671875,0.065625,0.065625
0.00447917,0.0666667,235.996,0.004375,0.00453125,0.00453125,0.0671875,0.065625,0.0671875
0.00427083,0.0666667,236.074,0.004375,0.00421875,0.00421875,0.0671875,0.0671875,0.065625
0.00432292,0.0661458,235.971,0.00421875,0.004375,0.004375,0.065625,0.065625,0.0671875
0.00447917,0.0677083,236.309,0.004375,0.00453125,0.00453125,0.0671875,0.0671875,0.06875
0.00442708,0.0682292,236.452,0.00453125,0.004375,0.004375,0.06875,0.06875,0.0671875
0.00427083,0.0677083,236.437,0.00421875,0.00421875,0.004375,0.06875,0.0671875,0.0671875
0.00432292,0.0682292,236.455,0.004375,0.004375,0.00421875,0.0671875,0.06875,0.06875
0.00223958,0.0661458,236.429,0.0021875,0.0021875,0.00234375,0.0671875,0.065625,0.065625
0.00229167,0.0666667,236.485,0.00234375,0.00234375,0.0021875,0.065625,0.0671875,0.0671875
0.00223958,0.0651042,236.116,0.0021875,0.0021875,0.00234375,0.065625,0.0640625,0.065625
0.00229167,0.0645833,236.072,0.0021875,0.00234375,0.00234375,0.0640625,0.0640625,0.065625
0.000520833,0.0661458,235.917,0.00046875,0.00046875,0.000625,0.0671875,0.065625,0.065625
0.000572917,0.0666667,236.055,0.000625,0.00046875,0.000625,0.0671875,0.0671875,0.065625
0.000677083,0.0666667,236.059,0.000625,0.00078125,0.000625,0.065625,0.0671875,0.0671875
0.000729167,0.0661458,236.052,0.000625,0.00078125,0.00078125,0.065625,0.065625,0.0671875
0.000572917,0.0645833,235.629,0.000625,0.00046875,0.000625,0.065625,0.0640625,0.0640625
0.000520833,0.0651042,235.642,0.00046875,0.00046875,0.000625,0.065625,0.0640625,0.065625
0.000677083,0.0645833,235.632,0.000625,0.00078125,0.000625,0.0640625,0.0640625,0.065625
0.000729167,0.0651042,235.767,0.000625,0.00078125,0.00078125,0.065625,0.0640625,0.065625
