X,Y,Value,VX1,VY1,VX2,VY2,VX3,VY3
0.00192708,0.0666667,69.3215,0.00203125,0.001875,0.001875,0.0671875,0.0671875,0.065625
0.00182292,0.0666667,69.9219,0.001875,0.001875,0.00171875,0.065625,0.0671875,0.0671875
0.00177083,0.0661458,70.7991,0.00171875,0.00171875,0.001875,0.0671875,0.065625,0.065625
0.00192708,0.0645833,69.5422,0.001875,0.00203125,0.001875,0.0640625,0.0640625,0.065625
0.00197917,0.0651042,68.2752,0.001875,0.00203125,0.00203125,0.065625,0.0640625,0.065625
0.00177083,0.0651042,69.668,0.00171875,0.00171875,0.001875,0.065625,0.0640625,0.065625
0.00182292,0.0645833,70.2128,0.001875,0.00171875,0.001875,0.065625,0.0640625,0.0640625
0.00348958,0.0682292,53.3744,0.00359375,0.0034375,0.0034375,0.06875,0.06875,0.0671875
0.00354167,0.0677083,51.8095,0.0034375,0.00359375,0.00359375,0.0671875,0.0671875,0.06875
0.00338542,0.0682292,54.0186,0.0034375,0.00328125,0.0034375,0.06875,0.06875,0.0671875
0.00333333,0.0677083,55.4182,0.00328125,0.00328125,0.0034375,0.06875,0.0671875,0.0671875
0.00348958,0.0661458,52.9549,0.0034375,0.0034375,0.00359375,0.0671875,0.065625,0.065625
0.00354167,0.0666667,50.5882,0.00359375,0.00359375,0.0034375,0.065625,0.0671875,0.0671875
0.00307292,0.0682292,56.1061,0.003125,0.00296875,0.003125,0.06875,0.06875,0.0671875
0.00302083,0.0677083,57.4129,0.00296875,0.00296875,0.003125,0.06875,0.0671875,0.0671875
0.00317708,0.0682292,55.4379,0.003125,0.00328125,0.003125,0.0671875,0.06875,0.06875
0.00322917,0.0677083,56.0774,0.003125,0.00328125,0.00328125,0.0671875,0.0671875,0.06875
0.00302083,0.0666667,56.1809,0.00296875,0.00296875,0.003125,0.0671875,0.065625,0.0671875
0.00307292,0.0661458,55.5924,0.003125,0.00296875,0.003125,0.0671875,0.065625,0.065625
0.00322917,0.0666667,53.6521,0.00328125,0.003125,0.00328125,0.0671875,0.0671875,0.065625
0.00317708,0.0661458,54.9563,0.00328125,0.003125,0.003125,0.065625,0.0671875,0.065625
0.00333333,0.0666667,52.9952,0.00328125,0.0034375,0.00328125,0.065625,0.0671875,0.0671875
0.00338542,0.0661458,53.6216,0.0034375,0.0034375,0.00328125,0.065625,0.0671875,0.065625
0.00322917,0.0645833,53.7702,0.00328125,0.003125,0.00328125,0.065625,0.0640625,0.0640625
0.00317708,0.0651042,54.6072,0.003125,0.003125,0.00328125,0.065625,0.0640625,0.065625
0.00333333,0.0645833,53.1224,0.00328125,0.00328125,0.0034375,0.065625,0.0640625,0.0640625
0.00338542,0.0651042,52.1832,0.0034375,0.0034375,0.00328125,0.0640625,0.065625,0.065625
0.00364583,0.0666667,49.9503,0.00375,0.00359375,0.00359375,0.0671875,0.0671875,0.065625
0.00369792,0.0661458,49.3087,0.00359375,0.00375,0.00375,0.065625,0.065625,0.0671875
0.00385417,0.0666667,48.5537,0.00375,0.00390625,0.00390625,0.0671875,0.065625,0.0671875
0.00380208,0.0661458,48.6594,0.00375,0.00390625,0.00375,0.065625,0.065625,0.0671875
0.00364583,0.0677083,51.1942,0.00359375,0.00359375,0.00375,0.06875,0.0671875,0.0671875
0.00369792,0.0682292,49.8232,0.00375,0.00375,0.00359375,0.0671875,0.06875,0.06875
0.00385417,0.0677083,49.1916,0.00375,0.00390625,0.00390625,0.0671875,0.0671875,0.06875
0.00380208,0.0682292,49.1983,0.00375,0.00390625,0.00375,0.0671875,0.06875,0.06875
0.00442708,0.0661458,42.8163,0.004375,0.004375,0.00453125,0.0671875,0.065625,0.065625
0.00447917,0.0666667,40.6955,0.004375,0.00453125,0.00453125,0.0671875,0.065625,0.0671875
0.00427083,0.0666667,43.5265,0.004375,0.00421875,0.00421875,0.0671875,0.0671875,0.065625
0.00432292,0.0661458,43.4408,0.00421875,0.004375,0.004375,0.065625,0.065625,0.0671875
0.00447917,0.0677083,42.5999,0.004375,0.00453125,0.00453125,0.0671875,0.0671875,0.06875
0.00442708,0.0682292,43.3134,0.00453125,0.004375,0.004375,0.06875,0.06875,0.0671875
0.00427083,0.0677083,44.7691,0.00421875,0.00421875,0.004375,0.06875,0.0671875,0.0671875
0.00432292,0.0682292,43.9869,0.004375,0.004375,0.00421875,0.0671875,0.06875,0.06875
0.00223958,0.0661458,65.7778,0.0021875,0.0021875,0.00234375,0.0671875,0.065625,0.065625
0.00229167,0.0666667,64.6098,0.00234375,0.00234375,0.0021875,0.065625,0.0671875,0.0671875
0.00223958,0.0651042,65.1251,0.0021875,0.0021875,0.00234375,0.065625,0.0640625,0.065625
0.00229167,0.0645833,64.0252,0.0021875,0.00234375,0.00234375,0.0640625,0.0640625,0.065625
0.000520833,0.0661458,84.6012,0.00046875,0.00046875,0.000625,0.0671875,0.065625,0.065625
0.000572917,0.0666667,83.2781,0.000625,0.00046875,0.000625,0.0671875,0.0671875,0.065625
0.000677083,0.0666667,82.6532,0.000625,0.00078125,0.000625,0.065625,0.0671875,0.0671875
0.000729167,0.0661458,82.3052,0.000625,0.00078125,0.00078125,0.065625,0.065625,0.0671875
0.000572917,0.0645833,82.7497,0.000625,0.00046875,0.000625,0.065625,0.0640625,0.0640625
0.000520833,0.0651042,83.211,0.00046875,0.00046875,0.000625,0.065625,0.0640625,0.065625
0.000677083,0.0645833,82.0879,0.000625,0.00078125,0.000625,0.0640625,0.0640625,0.065625
0.000729167,0.0651042,81.8402,0.000625,0.00078125,0.00078125,0.065625,0.0640625,0.065625
0.00135417,0.0682292,75.0704,0.00140625,0.00140625,0.00125,0.0671875,0.06875,0.06875
0.00130208,0.0677083,76.1455,0.00125,0.00125,0.00140625,0.06875,0.0671875,0.0671875
0.00130208,0.0666667,76.2211,0.00125,0.00140625,0.00125,0.065625,0.0671875,0.0671875
0.00135417,0.0661458,75.374,0.00140625,0.00140625,0.00125,0.065625,0.0671875,0.065625
0.00130208,0.0645833,75.3529,0.00125,0.00140625,0.00125,0.0640625,0.0640625,0.065625
0.00135417,0.0651042,74.7469,0.00125,0.00140625,0.00140625,0.065625,0.0640625,0.065625
0.000989583,0.0619792,77.9357,0.0009375,0.00109375,0.0009375,0.0609375,0.0625,0.0625
0.00104167,0.0614583,76.2819,0.00109375,0.00109375,0.0009375,0.0609375,0.0625,0.0609375
0.000833333,0.0614583,79.1435,0.00078125,0.00078125,0.0009375,0.0625,0.0609375,0.0609375
0.000885417,0.0619792,78.581,0.0009375,0.00078125,0.0009375,0.0625,0.0625,0.0609375
0.000989583,0.0598958,78.2302,0.0009375,0.0009375,0.00109375,0.0609375,0.059375,0.059375
0.00104167,0.0604167,76.1555,0.00109375,0.00109375,0.0009375,0.059375,0.0609375,0.0609375
0.000885417,0.0598958,78.8933,0.00078125,0.0009375,0.0009375,0.059375,0.059375,0.0609375
0.000833333,0.0604167,79.4724,0.0009375,0.00078125,0.00078125,0.0609375,0.0609375,0.059375
0.00494792,0.0505208,30.9626,0.005,0.005,0.00484375,0.05,0.0515625,0.05
0.00489583,0.0510417,35.0416,0.00484375,0.005,0.00484375,0.05,0.0515625,0.0515625
0.00479167,0.0510417,35.7131,0.00484375,0.0046875,0.00484375,0.0515625,0.0515625,0.05
0.00473958,0.0505208,36.0866,0.0046875,0.0046875,0.00484375,0.0515625,0.05,0.05
0.00489583,0.0489583,35.05,0.00484375,0.005,0.00484375,0.0484375,0.0484375,0.05
0.00494792,0.0494792,30.8023,0.00484375,0.005,0.005,0.05,0.0484375,0.05
0.00479167,0.0489583,35.7255,0.00484375,0.0046875,0.00484375,0.05,0.0484375,0.0484375
0.00473958,0.0494792,36.4053,0.00484375,0.0046875,0.0046875,0.05,0.05,0.0484375
0.00432292,0.0541667,39.0478,0.004375,0.004375,0.00421875,0.053125,0.0546875,0.0546875
0.00427083,0.0536458,40.8984,0.004375,0.00421875,0.00421875,0.053125,0.0546875,0.053125
0.00447917,0.0536458,37.8491,0.004375,0.00453125,0.00453125,0.053125,0.053125,0.0546875
0.00442708,0.0541667,38.4027,0.00453125,0.004375,0.004375,0.0546875,0.0546875,0.053125
0.00427083,0.0526042,40.4896,0.00421875,0.00421875,0.004375,0.053125,0.0515625,0.053125
0.00432292,0.0520833,39.3268,0.004375,0.00421875,0.004375,0.053125,0.0515625,0.0515625
0.00447917,0.0526042,38.3932,0.00453125,0.00453125,0.004375,0.0515625,0.053125,0.053125
0.00442708,0.0520833,38.6109,0.004375,0.004375,0.00453125,0.053125,0.0515625,0.0515625
0.00411458,0.0536458,43.7501,0.0040625,0.0040625,0.00421875,0.0546875,0.053125,0.053125
0.00416667,0.0541667,41.9158,0.00421875,0.00421875,0.0040625,0.053125,0.0546875,0.0546875
0.00401042,0.0536458,44.3871,0.00390625,0.0040625,0.0040625,0.053125,0.053125,0.0546875
0.00395833,0.0541667,44.9244,0.0040625,0.00390625,0.00390625,0.0546875,0.0546875,0.053125
0.00416667,0.0552083,42.7009,0.0040625,0.00421875,0.00421875,0.0546875,0.0546875,0.05625
0.00411458,0.0557292,43.622,0.0040625,0.00421875,0.0040625,0.0546875,0.05625,0.05625
0.00395833,0.0552083,44.8575,0.00390625,0.00390625,0.0040625,0.05625,0.0546875,0.0546875
0.00401042,0.0557292,44.3125,0.0040625,0.00390625,0.0040625,0.05625,0.05625,0.0546875
0.00479167,0.0458333,35.906,0.0046875,0.00484375,0.00484375,0.0453125,0.0453125,0.046875
0.00473958,0.0463542,37.2717,0.00484375,0.0046875,0.0046875,0.046875,0.046875,0.0453125
0.00473958,0.0442708,37.3315,0.0046875,0.0046875,0.00484375,0.0453125,0.04375,0.04375
0.00479167,0.0447917,36.9348,0.00484375,0.00484375,0.0046875,0.04375,0.0453125,0.0453125
0.00255208,0.0541667,61.2494,0.0025,0.00265625,0.0025,0.053125,0.0546875,0.0546875
0.00260417,0.0536458,60.3855,0.0025,0.00265625,0.00265625,0.053125,0.053125,0.0546875
0.00244792,0.0541667,61.9072,0.0025,0.00234375,0.0025,0.0546875,0.0546875,0.053125
0.00239583,0.0536458,62.2057,0.00234375,0.00234375,0.0025,0.0546875,0.053125,0.053125
0.00255208,0.0520833,61.4245,0.0025,0.0025,0.00265625,0.053125,0.0515625,0.0515625
0.00260417,0.0526042,60.1546,0.00265625,0.00265625,0.0025,0.0515625,0.053125,0.053125
0.00244792,0.0520833,62.1066,0.00234375,0.0025,0.0025,0.0515625,0.0515625,0.053125
0.00239583,0.0526042,62.6359,0.0025,0.00234375,0.00234375,0.053125,0.053125,0.0515625
0.00494792,0.0588542,30.5605,0.00484375,0.005,0.005,0.059375,0.0578125,0.059375
0.00489583,0.0583333,35.073,0.00484375,0.005,0.00484375,0.0578125,0.0578125,0.059375
0.00479167,0.0583333,35.7477,0.00484375,0.0046875,0.00484375,0.059375,0.0578125,0.0578125
0.00473958,0.0588542,36.4739,0.00484375,0.0046875,0.0046875,0.059375,0.059375,0.0578125
0.00494792,0.0598958,31.5958,0.00484375,0.005,0.005,0.059375,0.059375,0.0609375
0.00489583,0.0604167,35.456,0.005,0.00484375,0.00484375,0.0609375,0.0609375,0.059375
0.00479167,0.0604167,36.1309,0.00484375,0.00484375,0.0046875,0.059375,0.0609375,0.0609375
0.00473958,0.0598958,37.1578,0.0046875,0.0046875,0.00484375,0.0609375,0.059375,0.059375
0.00447917,0.0583333,38.1571,0.004375,0.00453125,0.00453125,0.0578125,0.0578125,0.059375
0.00442708,0.0588542,40.1773,0.00453125,0.004375,0.004375,0.059375,0.059375,0.0578125
0.00458333,0.0583333,37.4685,0.00453125,0.0046875,0.00453125,0.0578125,0.0578125,0.059375
0.00463542,0.0588542,37.1505,0.0046875,0.0046875,0.00453125,0.0578125,0.059375,0.059375
0.00447917,0.0604167,38.4089,0.00453125,0.004375,0.00453125,0.0609375,0.0609375,0.059375
0.00442708,0.0598958,40.5468,0.004375,0.004375,0.00453125,0.0609375,0.059375,0.059375
0.00458333,0.0604167,37.7213,0.00453125,0.0046875,0.00453125,0.059375,0.0609375,0.0609375
0.00463542,0.0598958,37.8381,0.00453125,0.0046875,0.0046875,0.059375,0.059375,0.0609375
0.00401042,0.0583333,44.1213,0.0040625,0.00390625,0.0040625,0.059375,0.0578125,0.0578125
0.00395833,0.0588542,45.3172,0.00390625,0.00390625,0.0040625,0.059375,0.0578125,0.059375
0.00401042,0.0604167,44.7257,0.0040625,0.0040625,0.00390625,0.059375,0.0609375,0.0609375
0.00395833,0.0598958,46.4214,0.00390625,0.00390625,0.0040625,0.0609375,0.059375,0.059375
0.00364583,0.0494792,48.4056,0.00375,0.00359375,0.00359375,0.05,0.05,0.0484375
0.00369792,0.0489583,47.2322,0.00359375,0.00375,0.00375,0.0484375,0.0484375,0.05
0.00364583,0.0473958,48.0377,0.00359375,0.00359375,0.00375,0.0484375,0.046875,0.046875
0.00369792,0.0479167,47.0885,0.00375,0.00375,0.00359375,0.046875,0.0484375,0.0484375
0.00395833,0.0489583,44.1132,0.0040625,0.00390625,0.00390625,0.0484375,0.05,0.0484375
0.00401042,0.0494792,43.2005,0.0040625,0.00390625,0.0040625,0.05,0.05,0.0484375
0.00401042,0.0473958,43.2793,0.0040625,0.00390625,0.0040625,0.0484375,0.046875,0.046875
0.00395833,0.0479167,44.1714,0.00390625,0.00390625,0.0040625,0.0484375,0.046875,0.0484375
0.00432292,0.0473958,40.4245,0.004375,0.004375,0.00421875,0.046875,0.0484375,0.046875
0.00427083,0.0479167,42.2969,0.00421875,0.004375,0.00421875,0.046875,0.0484375,0.0484375
0.00411458,0.0473958,42.6429,0.00421875,0.0040625,0.0040625,0.046875,0.0484375,0.046875
0.00416667,0.0479167,42.9213,0.00421875,0.0040625,0.00421875,0.0484375,0.0484375,0.046875
0.00427083,0.0458333,42.3641,0.00421875,0.004375,0.00421875,0.0453125,0.0453125,0.046875
0.00432292,0.0463542,40.4166,0.00421875,0.004375,0.004375,0.046875,0.0453125,0.046875
0.00416667,0.0458333,43.0368,0.00421875,0.0040625,0.00421875,0.046875,0.0453125,0.0453125
0.00411458,0.0463542,42.8761,0.00421875,0.0040625,0.0040625,0.046875,0.046875,0.0453125
0.00432292,0.0364583,44.0365,0.00421875,0.004375,0.004375,0.0359375,0.0359375,0.0375
0.00427083,0.0369792,45.2904,0.004375,0.00421875,0.00421875,0.0375,0.0375,0.0359375
0.00432292,0.0385417,43.5473,0.004375,0.00421875,0.004375,0.0390625,0.0390625,0.0375
0.00427083,0.0380208,44.1592,0.00421875,0.00421875,0.004375,0.0390625,0.0375,0.0375
0.00229167,0.0369792,66.8493,0.00234375,0.00234375,0.0021875,0.0359375,0.0375,0.0375
0.00223958,0.0364583,66.9429,0.0021875,0.0021875,0.00234375,0.0375,0.0359375,0.0359375
0.00223958,0.0385417,65.8268,0.0021875,0.00234375,0.0021875,0.0375,0.0390625,0.0390625
0.00229167,0.0380208,65.1999,0.0021875,0.00234375,0.00234375,0.0375,0.0375,0.0390625
0.00354167,0.0333333,54.7618,0.00359375,0.00359375,0.0034375,0.0328125,0.034375,0.0328125
0.00348958,0.0338542,56.5398,0.00359375,0.0034375,0.0034375,0.034375,0.034375,0.0328125
0.00333333,0.0333333,57.1659,0.00328125,0.00328125,0.0034375,0.034375,0.0328125,0.0328125
0.00338542,0.0338542,57.1517,0.0034375,0.0034375,0.00328125,0.0328125,0.034375,0.034375
0.00348958,0.0317708,57.6994,0.0034375,0.0034375,0.00359375,0.0328125,0.03125,0.03125
0.00354167,0.0322917,57.7522,0.00359375,0.00359375,0.0034375,0.03125,0.0328125,0.0328125
0.00333333,0.0322917,59.0411,0.00328125,0.00328125,0.0034375,0.0328125,0.03125,0.0328125
0.00338542,0.0317708,58.3118,0.0034375,0.00328125,0.0034375,0.0328125,0.03125,0.03125
0.00255208,0.0338542,65.8197,0.0025,0.0025,0.00265625,0.034375,0.0328125,0.034375
0.00260417,0.0333333,63.9978,0.00265625,0.0025,0.00265625,0.034375,0.0328125,0.0328125
0.00270833,0.0333333,63.3505,0.00265625,0.0028125,0.00265625,0.0328125,0.0328125,0.034375
0.00276042,0.0338542,63.503,0.0028125,0.0028125,0.00265625,0.0328125,0.034375,0.034375
0.00260417,0.0354167,63.501,0.00265625,0.0025,0.00265625,0.0359375,0.0359375,0.034375
0.00255208,0.0348958,64.025,0.00265625,0.0025,0.0025,0.034375,0.0359375,0.034375
0.00270833,0.0354167,62.873,0.00265625,0.0028125,0.00265625,0.034375,0.0359375,0.0359375
0.00276042,0.0348958,62.0791,0.00265625,0.0028125,0.0028125,0.034375,0.034375,0.0359375
0.00114583,0.0348958,78.7526,0.00125,0.00109375,0.00109375,0.034375,0.0359375,0.034375
0.00119792,0.0354167,78.1258,0.00125,0.00125,0.00109375,0.034375,0.0359375,0.0359375
0.00135417,0.0348958,77.1604,0.00140625,0.00140625,0.00125,0.034375,0.0359375,0.034375
0.00130208,0.0354167,77.5237,0.00140625,0.00125,0.00125,0.0359375,0.0359375,0.034375
0.00114583,0.0338542,80.0762,0.00109375,0.00109375,0.00125,0.034375,0.0328125,0.034375
0.00119792,0.0333333,78.8094,0.00109375,0.00125,0.00125,0.0328125,0.0328125,0.034375
0.00135417,0.0338542,78.0323,0.00140625,0.00140625,0.00125,0.0328125,0.034375,0.034375
0.00130208,0.0333333,78.255,0.00125,0.00125,0.00140625,0.034375,0.0328125,0.0328125
0.00177083,0.0567708,68.8276,0.001875,0.00171875,0.00171875,0.05625,0.0578125,0.05625
0.00182292,0.0572917,67.5559,0.001875,0.001875,0.00171875,0.05625,0.0578125,0.0578125
0.00197917,0.0567708,66.8125,0.001875,0.00203125,0.00203125,0.05625,0.05625,0.0578125
0.00192708,0.0572917,66.9166,0.00203125,0.001875,0.001875,0.0578125,0.0578125,0.05625
0.00182292,0.0552083,67.7744,0.001875,0.00171875,0.001875,0.05625,0.0546875,0.0546875
0.00177083,0.0557292,68.6828,0.00171875,0.00171875,0.001875,0.05625,0.0546875,0.05625
0.00192708,0.0552083,67.1011,0.001875,0.00203125,0.001875,0.0546875,0.0546875,0.05625
0.00197917,0.0557292,67.047,0.00203125,0.00203125,0.001875,0.0546875,0.05625,0.05625
0.00177083,0.0588542,68.1126,0.00171875,0.00171875,0.001875,0.059375,0.0578125,0.059375
0.00182292,0.0583333,67.0552,0.00171875,0.001875,0.001875,0.0578125,0.0578125,0.059375
0.00197917,0.0588542,66.5823,0.00203125,0.00203125,0.001875,0.0578125,0.059375,0.059375
0.00192708,0.0583333,66.4043,0.001875,0.001875,0.00203125,0.059375,0.0578125,0.0578125
0.00119792,0.0598958,74.5933,0.00109375,0.00125,0.00125,0.059375,0.059375,0.0609375
0.00114583,0.0604167,75.5319,0.00125,0.00109375,0.00109375,0.0609375,0.0609375,0.059375
0.00135417,0.0604167,73.2693,0.00125,0.00140625,0.00140625,0.0609375,0.059375,0.0609375
0.00130208,0.0598958,73.9554,0.00125,0.00125,0.00140625,0.0609375,0.059375,0.059375
0.00119792,0.0619792,74.5313,0.00125,0.00109375,0.00125,0.0625,0.0625,0.0609375
0.00114583,0.0614583,75.6351,0.00125,0.00109375,0.00109375,0.0609375,0.0625,0.0609375
0.00135417,0.0614583,74.0859,0.00140625,0.00140625,0.00125,0.0609375,0.0625,0.0609375
0.00130208,0.0619792,73.8717,0.00125,0.00140625,0.00125,0.0609375,0.0625,0.0625
0.00239583,0.0619792,62.9257,0.00234375,0.0025,0.00234375,0.0609375,0.0625,0.0625
0.00244792,0.0614583,62.1124,0.0025,0.0025,0.00234375,0.0609375,0.0625,0.0609375
0.00229167,0.0619792,63.5959,0.00234375,0.0021875,0.00234375,0.0625,0.0625,0.0609375
0.00223958,0.0614583,64.5678,0.0021875,0.0021875,0.00234375,0.0625,0.0609375,0.0609375
0.00239583,0.0598958,62.4047,0.00234375,0.0025,0.00234375,0.059375,0.059375,0.0609375
0.00244792,0.0604167,61.5178,0.00234375,0.0025,0.0025,0.0609375,0.059375,0.0609375
0.00229167,0.0598958,63.0682,0.00234375,0.0021875,0.00234375,0.0609375,0.059375,0.059375
0.00223958,0.0604167,63.8996,0.00234375,0.0021875,0.0021875,0.0609375,0.0609375,0.059375
0.00380208,0.0630208,48.2974,0.00375,0.00375,0.00390625,0.0640625,0.0625,0.0625
0.00385417,0.0635417,46.4135,0.00390625,0.00390625,0.00375,0.0625,0.0640625,0.0640625
0.00369792,0.0630208,48.9462,0.00359375,0.00375,0.00375,0.0625,0.0625,0.0640625
0.00364583,0.0635417,49.5109,0.00375,0.00359375,0.00359375,0.0640625,0.0640625,0.0625
0.00385417,0.0645833,47.9163,0.00390625,0.00390625,0.00375,0.0640625,0.065625,0.0640625
0.00380208,0.0651042,48.5387,0.00375,0.00390625,0.00375,0.0640625,0.065625,0.065625
0.00364583,0.0645833,49.6464,0.00359375,0.00359375,0.00375,0.065625,0.0640625,0.0640625
0.00369792,0.0651042,49.2063,0.00375,0.00375,0.00359375,0.0640625,0.065625,0.065625
0.00479167,0.0630208,34.5767,0.0046875,0.00484375,0.00484375,0.0625,0.0625,0.0640625
0.00473958,0.0635417,36.3784,0.00484375,0.0046875,0.0046875,0.0640625,0.0640625,0.0625
0.00489583,0.0630208,33.8538,0.00484375,0.00484375,0.005,0.0640625,0.0625,0.0625
0.00494792,0.0635417,30.1843,0.005,0.005,0.00484375,0.0625,0.0640625,0.0640625
0.00494792,0.0645833,30.9909,0.00484375,0.005,0.005,0.0640625,0.0640625,0.065625
0.00489583,0.0651042,35.7174,0.005,0.00484375,0.00484375,0.065625,0.065625,0.0640625
0.00463542,0.0645833,37.381,0.00453125,0.0046875,0.0046875,0.0640625,0.0640625,0.065625
0.00458333,0.0651042,38.352,0.00453125,0.00453125,0.0046875,0.065625,0.0640625,0.065625
0.00473958,0.0645833,36.6156,0.0046875,0.00484375,0.0046875,0.0640625,0.0640625,0.065625
0.00479167,0.0651042,36.4872,0.0046875,0.00484375,0.00484375,0.065625,0.0640625,0.065625
0.00463542,0.0666667,37.8414,0.0046875,0.0046875,0.00453125,0.065625,0.0671875,0.0671875
0.00458333,0.0661458,39.9875,0.00453125,0.00453125,0.0046875,0.0671875,0.065625,0.065625
0.00473958,0.0666667,37.2117,0.0046875,0.00484375,0.0046875,0.065625,0.0671875,0.0671875
0.00479167,0.0661458,37.1689,0.0046875,0.00484375,0.00484375,0.065625,0.065625,0.0671875
0.00260417,0.0822917,80.2893,0.00265625,0.00265625,0.0025,0.08125,0.0828125,0.0828125
0.00255208,0.0817708,82.4529,0.0025,0.0025,0.00265625,0.0828125,0.08125,0.08125
0.00260417,0.0802083,78.1938,0.00265625,0.0025,0.00265625,0.08125,0.0796875,0.0796875
0.00255208,0.0807292,77.012,0.0025,0.0025,0.00265625,0.08125,0.0796875,0.08125
0.00260417,0.0723958,65.1138,0.0025,0.00265625,0.00265625,0.071875,0.071875,0.0734375
0.00255208,0.0729167,66.1371,0.00265625,0.0025,0.0025,0.0734375,0.0734375,0.071875
0.00270833,0.0723958,64.5187,0.00265625,0.00265625,0.0028125,0.0734375,0.071875,0.071875
0.00276042,0.0729167,63.0131,0.0028125,0.0028125,0.00265625,0.071875,0.0734375,0.0734375
0.00411458,0.0692708,48.2603,0.0040625,0.00421875,0.0040625,0.06875,0.06875,0.0703125
0.00416667,0.0697917,46.6311,0.00421875,0.00421875,0.0040625,0.06875,0.0703125,0.0703125
0.00401042,0.0692708,48.8904,0.0040625,0.00390625,0.0040625,0.0703125,0.06875,0.06875
0.00395833,0.0697917,49.3544,0.0040625,0.00390625,0.00390625,0.0703125,0.0703125,0.06875
0.00395833,0.0708333,50.9739,0.00390625,0.0040625,0.00390625,0.0703125,0.0703125,0.071875
0.00401042,0.0713542,48.5713,0.00390625,0.0040625,0.0040625,0.071875,0.0703125,0.071875
0.00427083,0.0708333,47.9889,0.00421875,0.004375,0.00421875,0.0703125,0.0703125,0.071875
0.00432292,0.0713542,46.2802,0.00421875,0.004375,0.004375,0.071875,0.0703125,0.071875
0.00416667,0.0708333,48.6537,0.00421875,0.0040625,0.00421875,0.071875,0.0703125,0.0703125
0.00411458,0.0713542,47.9119,0.0040625,0.0040625,0.00421875,0.071875,0.0703125,0.071875
0.00380208,0.0692708,51.4108,0.00375,0.00390625,0.00375,0.06875,0.06875,0.0703125
0.00385417,0.0697917,49.9748,0.00390625,0.00390625,0.00375,0.06875,0.0703125,0.0703125
0.00364583,0.0697917,51.8788,0.00375,0.00359375,0.00359375,0.0703125,0.0703125,0.06875
